recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
16,1027,16016,120,6,0.395056793,1.564905898,-0.08654987,0.659872048,0.014318912,0.011490485
16,1029,16016,120,6,0.413024376,1.434381057,-0.089837917,0.652624204,0.016440233,0.036239223
16,1031,16016,120,6,0.429853517,1.306281593,-0.084145707,0.640497322,-0.028461048,0.060634406
16,1033,16016,120,6,0.444893679,1.179843829,-0.075200806,0.632188818,-0.044724504,0.041542523
16,1035,16016,120,6,0.458993388,1.052196913,-0.070498546,0.638234581,-0.0235113,-0.030228815
16,1037,16016,120,6,0.474380031,0.92258424,-0.076933218,0.648063365,0.032173359,-0.049143921
16,1039,16016,120,6,0.491534442,0.791967475,-0.085772053,0.653083823,0.044194174,-0.025102291
16,1041,16016,120,6,0.510753604,0.661393137,-0.096095812,0.652871691,0.051618795,0.00106066
16,1043,16016,120,6,0.530962716,0.530550098,-0.101045559,0.654215194,0.024748737,-0.006717514
16,1045,16016,120,6,0.552487046,0.398094856,-0.107621652,0.662276211,0.032880465,-0.040305087
16,1047,16016,120,6,0.574442712,0.26409105,-0.109778328,0.670019031,0.010783378,-0.038714096
16,1049,16016,120,6,0.596737789,0.127683081,-0.111475384,0.682039846,0.008485281,-0.060104076
16,1051,16016,120,6,0.619351064,-0.010386589,-0.113066374,0.69034835,0.007954951,-0.041542523
16,1053,16016,120,6,0.642148186,-0.148385549,-0.113985613,0.689994797,0.004596194,0.001767767
16,1055,16016,120,6,0.665072588,-0.285691543,-0.114622009,0.686529974,0.003181981,0.017324116
16,1057,16016,120,6,0.687883853,-0.420154969,-0.114056324,0.672317128,-0.002828427,0.071064232
16,1059,16016,120,6,0.709966798,-0.551061647,-0.110414724,0.654533392,-0.018208,0.088918678
16,1061,16016,120,6,0.730430468,-0.681353143,-0.102318351,0.651457478,-0.040481863,0.015379572
16,1063,16016,120,6,0.750236529,-0.813292197,-0.099030305,0.659695272,-0.016440233,-0.04118897
16,1065,16016,120,6,0.769455691,-0.946737389,-0.096095812,0.667225959,-0.014672466,-0.037653436
16,1067,16016,120,6,0.788172808,-1.080529063,-0.093585582,0.66895837,-0.012551145,-0.008662058
16,1069,16016,120,6,0.805645416,-1.213910615,-0.087363043,0.666907761,-0.031112698,0.010253048
16,1071,16016,120,6,0.821371471,-1.345347624,-0.078630274,0.657185042,-0.043663844,0.048613591
16,1073,16016,120,6,0.835435825,-1.475858322,-0.070321769,0.652553493,-0.041542523,0.023157747
16,1075,16016,120,6,0.847930402,-1.60728826,-0.062472884,0.657149687,-0.039244426,-0.02298097
16,1077,16016,120,6,0.858395582,-1.739191959,-0.052325902,0.659518495,-0.050734912,-0.011844039
16,1079,16016,120,6,0.866965716,-1.871831049,-0.042850671,0.66319545,-0.047376154,-0.018384776
16,1081,16016,120,6,0.87341453,-2.004286291,-0.032244069,0.662276211,-0.053033009,0.004596194
16,1083,16016,120,6,0.878654191,-2.135645518,-0.026198306,0.656796134,-0.030228815,0.027400388
16,1085,16016,120,6,0.882981685,-2.264409662,-0.021637468,0.643820724,-0.022804194,0.064877047
16,1087,16016,120,6,0.884643386,-2.391342401,-0.008308505,0.634663691,-0.066644814,0.045785164
16,1089,16016,120,6,0.885626264,-2.519067099,-0.004914392,0.638623489,-0.016970563,-0.01979899
16,1091,16016,120,6,0.886976838,-2.648276721,-0.00675287,0.646048111,0.009192388,-0.037123106
16,1093,16016,120,6,0.888695108,-2.778631856,-0.008591347,0.651775676,0.009192388,-0.028637825
16,1095,16016,120,6,0.890554798,-2.909057702,-0.009298454,0.652129229,0.003535534,-0.001767767
16,1097,16016,120,6,0.893340799,-3.039391624,-0.013930004,0.65166961,0.023157747,0.002298097
16,1122,16020,120,6,1.128220459,2.911258422,-0.012975409,0.600227591,-0.008308505,0.031996582
16,1124,16020,120,6,1.130737759,2.792238209,-0.012586501,0.595101067,-0.001944544,0.025632621
16,1126,16020,120,6,1.132908577,2.672871513,-0.010854089,0.596833479,-0.008662058,-0.008662058
16,1128,16020,120,6,1.134025805,2.55266336,-0.005586144,0.601040764,-0.026339728,-0.021036427
16,1130,16020,120,6,1.134471283,2.431769314,-0.002227386,0.604470232,-0.016793786,-0.017147339
16,1132,16020,120,6,1.13346012,2.310592425,0.005055813,0.605884445,-0.036415999,-0.007071068
16,1134,16020,120,6,1.130900393,2.189960008,0.012798633,0.603162084,-0.038714096,0.013611806
16,1136,16020,120,6,1.127074946,2.070706449,0.019127238,0.596267793,-0.031643028,0.034471456
16,1138,16020,120,6,1.12220298,1.952004434,0.024359829,0.593510077,-0.026162951,0.013788582
16,1140,16020,120,6,1.116418846,1.833069074,0.028920667,0.594676803,-0.022804194,-0.005833631
16,1142,16020,120,6,1.109835682,1.713490246,0.032915821,0.597894139,-0.019975767,-0.016086679
16,1144,16020,120,6,1.101633244,1.592985108,0.041012193,0.602525688,-0.040481863,-0.023157747
16,1146,16020,120,6,1.092143871,1.471475879,0.047446865,0.607546146,-0.032173359,-0.025102291
16,1148,16020,120,6,1.082244376,1.350320203,0.049497475,0.605778379,-0.010253048,0.008838835
16,1150,16020,120,6,1.072861069,1.229708999,0.046916535,0.603056018,0.012904699,0.013611806
16,1152,16020,120,6,1.064071731,1.109083653,0.043946686,0.603126729,0.014849242,-0.000353553
16,1154,16020,120,6,1.056060212,0.988345171,0.040057599,0.603692414,0.019445436,-0.002828427
16,1156,16020,120,6,1.048430529,0.866984434,0.038148411,0.606803684,0.009545942,-0.015556349
16,1158,16020,120,6,1.040510934,0.745234788,0.03959798,0.608748228,-0.007247845,-0.009722718
16,1160,16020,120,6,1.032598409,0.624057899,0.039562624,0.605884445,0.000176777,0.014318912
16,1162,16020,120,6,1.025499057,0.504245726,0.03549676,0.599060865,0.02032932,0.034117902
16,1164,16020,120,6,1.019509862,0.386321528,0.029945972,0.589620989,0.027753941,0.047199378
16,1166,16020,120,6,1.014510617,0.268864021,0.024996225,0.587287537,0.024748737,0.011667262
16,1168,16020,120,6,1.010253834,0.150975178,0.021283914,0.589444213,0.018561553,-0.010783378
16,1170,16020,120,6,1.00684558,0.032181239,0.017041273,0.593969696,0.021213203,-0.022627417
16,1172,16020,120,6,1.003720168,-0.087333949,0.01562706,0.597575941,0.007071068,-0.018031223
16,1174,16020,120,6,1.00015635,-0.207471391,0.017819091,0.600687211,-0.010960155,-0.015556349
16,1176,16020,120,6,0.997837039,-0.32705729,0.011596551,0.597929494,0.031112698,0.013788582
16,1178,16020,120,6,0.997334993,-0.446395702,0.002510229,0.596692057,0.045431611,0.006187184
16,1180,16020,120,6,0.998848202,-0.566321012,-0.007566043,0.59962655,0.050381358,-0.014672466
16,1182,16020,120,6,1.001690771,-0.687999947,-0.014212846,0.608394675,0.033234019,-0.04384062
16,1184,16020,120,6,1.005473793,-0.811383009,-0.018915106,0.616915311,0.0235113,-0.042603184
16,1186,16020,120,6,1.010069987,-0.93515498,-0.02298097,0.618859855,0.02032932,-0.009722718
16,1188,16020,120,6,1.015274292,-1.058827956,-0.02602153,0.61836488,0.015202796,0.002474874
16,1190,16020,120,6,1.02154633,-1.181687759,-0.031360186,0.614299016,0.026693281,0.02032932
16,1192,16020,120,6,1.028546687,-1.304158654,-0.035001786,0.612354473,0.018208,0.009722718
16,1194,16020,120,6,1.036056161,-1.427096239,-0.03754737,0.614687925,0.012727922,-0.011667262
16,1196,16020,120,6,1.044103036,-1.551377326,-0.040234376,0.621405439,0.013435029,-0.033587572
16,1198,16020,120,6,1.052581246,-1.676542298,-0.042391052,0.625824857,0.010783378,-0.022097087
16,1200,16020,120,6,1.060656406,-1.801799193,-0.040375797,0.626284476,-0.010076272,-0.002298097
16,1202,16020,120,6,1.068052743,-1.927098515,-0.036981685,0.626496608,-0.016970563,-0.00106066
16,1204,16020,120,6,1.075003602,-2.052192775,-0.034754298,0.625471303,-0.011136932,0.005126524
16,1206,16020,120,6,1.081989817,-2.17824163,-0.034931075,0.630244274,0.000883883,-0.023864854
16,1208,16020,120,6,1.088360849,-2.3051178,-0.03185516,0.634380849,-0.015379572,-0.020682873
16,1210,16020,120,6,1.09392578,-2.432686934,-0.027824652,0.637845672,-0.020152543,-0.017324116
16,1212,16020,120,6,1.099009878,-2.559789378,-0.025420489,0.63551222,-0.012020815,0.011667262
16,1214,16020,120,6,1.102920178,-2.686114005,-0.019551502,0.631623132,-0.029344931,0.019445436
16,1216,16020,120,6,1.105762747,-2.810960778,-0.014212846,0.624233866,-0.026693281,0.036946329
16,1218,16020,120,6,1.107763859,-2.934513546,-0.010005561,0.617763839,-0.021036427,0.032350135
16,1220,16020,120,6,1.108944728,-3.057882466,-0.005904342,0.616844601,-0.020506097,0.004596194
16,3365,16050,120,6,-0.33444406,2.927507736,2.55E-14,0.564059079,0.023688077,-0.020152543
16,3367,16050,120,6,-0.333708669,2.814299941,-0.003676955,0.566038978,0.018384776,-0.009899495
16,3369,16050,120,6,-0.332435877,2.701417414,-0.006363961,0.564412633,0.013435029,0.008131728
16,3371,16050,120,6,-0.330653968,2.589623832,-0.008909545,0.558967911,0.012727922,0.027223611
16,3373,16050,120,6,-0.32901348,2.480107134,-0.008202439,0.547583491,-0.003535534,0.056922096
16,3375,16050,120,6,-0.327641693,2.371608669,-0.006858936,0.542492323,-0.006717514,0.025455844
16,3377,16050,120,6,-0.325477946,2.262629372,-0.010818734,0.544896486,0.01979899,-0.012020815
16,3379,16050,120,6,-0.319983727,2.152723765,-0.027471098,0.549528035,0.083261823,-0.023157747
16,3381,16050,120,6,-0.311979278,2.042768661,-0.040022244,0.549775522,0.062755727,-0.001237437
16,3383,16050,120,6,-0.302539402,1.933145896,-0.047199378,0.548113821,0.035885669,0.008308505
16,3385,16050,120,6,-0.292597481,1.824025178,-0.049709607,0.545603592,0.012551145,0.012551145
16,3387,16050,120,6,-0.28305154,1.71623382,-0.047729708,0.538956789,-0.009899495,0.033234019
16,3389,16050,120,6,-0.273696517,1.607883848,-0.046775114,0.54174986,-0.004772971,-0.013965359
16,3391,16050,120,6,-0.262644438,1.498586353,-0.055260395,0.546487476,0.042426407,-0.023688077
16,3393,16050,120,6,-0.25053877,1.388546396,-0.06052834,0.550199786,0.026339728,-0.018561553
16,3395,16050,120,6,-0.237612858,1.278605433,-0.06462956,0.549704812,0.020506097,0.002474874
16,3397,16050,120,6,-0.22412126,1.169258441,-0.067457987,0.546734963,0.014142136,0.014849242
16,3399,16050,120,6,-0.211117567,1.061219595,-0.065018469,0.540194225,-0.012197592,0.032703689
16,3401,16050,120,6,-0.198976543,0.953633299,-0.060705117,0.537931484,-0.021566757,0.011313708
16,3403,16050,120,6,-0.187203215,0.845028768,-0.05886664,0.543022653,-0.009192388,-0.025455844
16,3405,16050,120,6,-0.174949055,0.73624039,-0.061270803,0.543941891,0.012020815,-0.004596194
16,3407,16050,120,6,-0.162277701,0.627303519,-0.063356768,0.544684354,0.010429825,-0.003712311
16,3409,16050,120,6,-0.148984094,0.51877677,-0.066468037,0.542633744,0.015556349,0.010253048
16,3411,16050,120,6,-0.135881405,0.410907631,-0.065513443,0.539345697,-0.004772971,0.016440233
16,3413,16050,120,6,-0.122679722,0.304339568,-0.066008418,0.532840315,0.002474874,0.032526912
16,3415,16050,120,6,-0.110305353,0.198146272,-0.061871843,0.530966482,-0.020682873,0.009369165
16,3417,16050,120,6,-0.098341106,0.091203442,-0.059821234,0.534714148,-0.010253048,-0.01873833
16,3419,16050,120,6,-0.087303169,-0.016029301,-0.055189684,0.536163717,-0.023157747,-0.007247845
16,3421,16050,120,6,-0.077467314,-0.122597364,-0.049179277,0.532840315,-0.030052038,0.016617009
16,3423,16050,120,6,-0.068571911,-0.228479534,-0.044477017,0.529410847,-0.0235113,0.017147339
16,3425,16050,120,6,-0.061239213,-0.332714144,-0.036663487,0.521173053,-0.03906765,0.04118897
16,3427,16050,120,6,-0.055349014,-0.436397212,-0.029450997,0.518415337,-0.036062446,0.013788582
16,3429,16050,120,6,-0.05055483,-0.540752031,-0.02397092,0.521774094,-0.027400388,-0.016793786
16,3431,16050,120,6,-0.04578893,-0.645658393,-0.023829499,0.52453181,-0.000707107,-0.013788582
16,3433,16050,120,6,-0.040337137,-0.750840526,-0.027258966,0.525910669,0.017147339,-0.006894291
16,3435,16050,120,6,-0.034560074,-0.85602266,-0.028885312,0.525910669,0.008131728,0
16,3437,16050,120,6,-0.028351677,-0.961565418,-0.031041988,0.527713791,0.010783378,-0.009015611
16,3439,16050,120,6,-0.021471528,-1.067228384,-0.034400745,0.528314832,0.016793786,-0.003005204
16,3441,16050,120,6,-0.013700424,-1.173937869,-0.038855518,0.533547422,0.022273864,-0.026162951
16,3443,16050,120,6,-0.00539192,-1.282627252,-0.041542523,0.543446917,0.013435029,-0.049497475
16,3445,16050,120,6,0.003100433,-1.392957123,-0.042461762,0.551649355,0.004596194,-0.041012193
16,3447,16050,120,6,0.011988765,-1.503838538,-0.044441661,0.554407072,0.009899495,-0.013788582
16,3449,16050,120,6,0.02149228,-1.614543175,-0.047517576,0.553523188,0.015379572,0.004419417
16,3451,16050,120,6,0.031073577,-1.72416594,-0.047906484,0.548113821,0.001944544,0.027046834
16,3453,16050,120,6,0.041001356,-1.832720973,-0.049638896,0.542775165,0.008662058,0.026693281
16,3455,16050,120,6,0.051275618,-1.941806336,-0.051371308,0.545426816,0.008662058,-0.013258252
16,3457,16050,120,6,0.063190367,-2.051344247,-0.059573746,0.547689557,0.041012193,-0.011313708
16,3459,16050,120,6,0.076950665,-2.160224549,-0.06880149,0.544401511,0.046138717,0.016440233
16,3461,16050,120,6,0.092210029,-2.268440171,-0.076296822,0.541078109,0.037476659,0.016617009
16,3463,16050,120,6,0.108749257,-2.376620438,-0.082696138,0.540901332,0.031996582,0.000883883
16,3465,16050,120,6,0.125946094,-2.48451079,-0.085984185,0.539451763,0.016440233,0.007247845
16,3467,16050,120,6,0.143729829,-2.593412306,-0.088918678,0.544507577,0.014672466,-0.025279067
16,3469,16050,120,6,0.161329717,-2.704364431,-0.087999439,0.554760625,-0.004596194,-0.051265242
16,3471,16050,120,6,0.178356848,-2.816228723,-0.085135656,0.559321464,-0.014318912,-0.022804194
16,3473,16050,120,6,0.194754655,-2.927166706,-0.081989031,0.554689915,-0.015733126,0.023157747
16,3475,16050,120,6,0.210424141,-3.037404654,-0.078347431,0.551189736,-0.018208,0.017500893
16,3556,16061,120,6,0.62972432,2.932415057,0.131946125,0.567028928,-0.027753941,-0.034117902
16,3558,16061,120,6,0.602125942,2.818210241,0.137991888,0.571024081,-0.030228815,-0.019975767
16,3560,16061,120,6,0.573431549,2.703729653,0.143471966,0.572402939,-0.027400388,-0.006894291
16,3562,16061,120,6,0.542835039,2.587658075,0.152982552,0.580357891,-0.047552931,-0.039774756
16,3564,16061,120,6,0.510824315,2.470794537,0.16005362,0.584317689,-0.035355339,-0.01979899
16,3566,16061,120,6,0.477385235,2.352983477,0.167195398,0.589055304,-0.035708892,-0.023688077
16,3568,16061,120,6,0.442475373,2.234125898,0.174549309,0.594287894,-0.036769553,-0.026162951
16,3570,16061,120,6,0.406094729,2.114165232,0.181903219,0.599803327,-0.036769553,-0.027577164
16,3572,16061,120,6,0.368250375,1.993066125,0.189221775,0.605495537,-0.036592776,-0.028461048
16,3574,16061,120,6,0.328793816,1.871061921,0.197282792,0.61002102,-0.040305087,-0.022627417
16,3576,16061,120,6,0.287809907,1.748506174,0.204919545,0.612778737,-0.038183766,-0.013788582
16,3578,16061,120,6,0.245454211,1.624819055,0.211778481,0.618435591,-0.034294679,-0.028284271
16,3580,16061,120,6,0.201832794,1.499993495,0.218107087,0.6241278,-0.031643028,-0.028461048
16,3582,16061,120,6,0.156988081,1.374043635,0.22422356,0.629749299,-0.030582368,-0.028107495
16,3584,16061,120,6,0.111033212,1.247011902,0.229774349,0.635158666,-0.027753941,-0.027046834
16,3586,16061,120,6,0.06407425,1.118933651,0.234794807,0.640391256,-0.025102291,-0.026162951
16,3588,16061,120,6,0.016203121,0.989844237,0.239355645,0.64544707,-0.022804194,-0.025279067
16,3590,16061,120,6,-0.032452896,0.859828513,0.243280088,0.650078619,-0.019622213,-0.023157747
16,3592,16061,120,6,-0.081773594,0.728950119,0.24660349,0.654391971,-0.016617009,-0.021566757
16,3594,16061,120,6,-0.131645836,0.597293907,0.249361206,0.658281058,-0.013788582,-0.019445436
16,3596,16061,120,6,-0.18193527,0.46493766,0.251447171,0.661781237,-0.010429825,-0.017500893
16,3598,16061,120,6,-0.232507547,0.332001585,0.252861385,0.664680374,-0.007071068,-0.014495689
16,3600,16061,120,6,-0.283242458,0.198577607,0.253674558,0.667119893,-0.004065864,-0.012197592
16,3602,16061,120,6,-0.333991512,0.06477179,0.253745268,0.669029081,-0.000353553,-0.009545942
16,3604,16061,120,6,-0.384648642,-0.069295655,0.253285649,0.670337229,0.002298097,-0.006540738
16,3606,16061,120,6,-0.435065355,-0.20349038,0.252083567,0.670973625,0.006010408,-0.003181981
16,3608,16061,120,6,-0.485121444,-0.337706318,0.250280445,0.671079691,0.009015611,-0.00053033
16,3610,16061,120,6,-0.534703772,-0.471802048,0.247911637,0.67047865,0.011844039,0.003005204
16,3612,16061,120,6,-0.583699201,-0.605664433,0.244977144,0.669311924,0.014672466,0.005833631
16,3614,16061,120,6,-0.631994594,-0.739137909,0.241476966,0.66736738,0.017500893,0.009722718
16,3616,16061,120,6,-0.679483885,-0.872102268,0.237446457,0.664821796,0.020152543,0.012727922
16,3618,16061,120,6,-0.726096364,-1.004416089,0.233062395,0.661569104,0.02192031,0.016263456
16,3620,16061,120,6,-0.771733036,-1.135966235,0.228183358,0.657750728,0.024395184,0.019091883
16,3622,16061,120,6,-0.81632319,-1.266597141,0.222950768,0.653154534,0.026162951,0.02298097
16,3624,16061,120,6,-0.859824399,-1.396195672,0.217506046,0.647992654,0.027223611,0.025809398
16,3626,16061,120,6,-0.902123526,-1.524662832,0.211495638,0.6423358,0.030052038,0.028284271
16,3628,16061,120,6,-0.94320643,-1.652012764,0.20541452,0.636749656,0.030405592,0.027930718
16,3630,16061,120,6,-0.983165035,-1.777997979,0.199793021,0.629926076,0.028107495,0.034117902
16,3632,16061,120,6,-1.021822562,-1.902074006,0.193287639,0.620380134,0.032526912,0.047729708
16,3634,16061,120,6,-1.059080019,-2.024240844,0.186287282,0.610834193,0.035001786,0.047729708
16,3636,16061,120,6,-1.095001043,-2.144689413,0.179605122,0.602242846,0.033410795,0.042956737
16,3638,16061,120,6,-1.130087682,-2.263384358,0.175433192,0.593474721,0.02085965,0.04384062
16,3640,16061,120,6,-1.164375289,-2.380247895,0.171438039,0.584317689,0.019975767,0.045785164
16,3642,16061,120,6,-1.197991146,-2.495025468,0.168079282,0.573887864,0.016793786,0.052149125
16,3644,16061,120,6,-1.230871611,-2.607625152,0.164402327,0.562998419,0.018384776,0.054447222
16,3646,16061,120,6,-1.262854051,-2.717757033,0.159912199,0.550659406,0.02245064,0.061695067
16,3648,16061,120,6,-1.294065744,-2.825548391,0.156058467,0.538956789,0.01926866,0.058513086
16,3650,16061,120,6,-1.32542593,-2.933445815,0.156800929,0.539487119,-0.003712311,-0.00265165
16,3652,16061,120,6,-1.356743689,-3.041937208,0.156588797,0.542456967,0.00106066,-0.014849242
16,4934,16080,120,6,-0.633019899,2.891056382,0.079372736,0.556881946,0.103060813,-0.075837202
16,4936,16080,120,6,-0.644885151,2.775416139,0.059326259,0.578201215,0.100232386,-0.106596347
16,4938,16080,120,6,-0.652486548,2.656417138,0.038006989,0.594995001,0.106596347,-0.08396893
16,4940,16080,120,6,-0.65660191,2.535006904,0.020576807,0.607051172,0.087150911,-0.060280853
16,4942,16080,120,6,-0.657309017,2.411319786,0.003535534,0.618435591,0.085206367,-0.056922096
16,4944,16080,120,6,-0.654487661,2.285518419,-0.01410678,0.629006837,0.088211571,-0.052856232
16,4946,16080,120,6,-0.648936872,2.157737152,-0.027753941,0.638906332,0.068235804,-0.049497475
16,4948,16080,120,6,-0.641724383,2.027785068,-0.036062446,0.649760421,0.041542523,-0.054270445
16,4950,16080,120,6,-0.632305721,1.896390486,-0.047093312,0.65697291,0.055154329,-0.036062446
16,4952,16080,120,6,-0.620277835,1.764508,-0.060139432,0.659412429,0.065230601,-0.012197592
16,4954,16080,120,6,-0.606234694,1.632887144,-0.070215703,0.658104281,0.050381358,0.006540738
