recordingId,frame,uniqueTrackId,class,width,length,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
26,4051,26083,bicycle,0.0,0.0,231,6.0,19.170824324171754,-0.9851382794027881,0.44728515178810824,-0.09717815078439607,-0.1731639685980113,0.015378230695750617
26,4053,26083,bicycle,0.0,0.0,231,6.0,19.07429962325612,-0.9651711110219692,0.48262350457816794,-0.09983584190409456,-0.1766917639502985,0.013288455598492455
26,4055,26083,bicycle,0.0,0.0,231,6.0,18.970742478798687,-0.9443957113429606,0.5177857222871651,-0.10387699839504272,-0.17581108854498595,0.020205782454740806
26,4057,26083,bicycle,0.0,0.0,231,6.0,18.860264295427598,-0.9227489217651916,0.5523909168554475,-0.108233947888845,-0.17302597284141186,0.02178474746901138
26,4059,26083,bicycle,0.0,0.0,231,6.0,18.742787066311134,-0.9001564796856556,0.5873861455823182,-0.11296221039768017,-0.17497614363435332,0.023641312544175896
26,4061,26083,bicycle,0.0,0.0,231,6.0,18.619025657473248,-0.8763118454367973,0.6188070441894311,-0.11922317124429149,-0.15710449303556473,0.03130480423305659
26,4063,26083,bicycle,0.0,0.0,231,6.0,18.489150769953852,-0.850518627494413,0.649374437596979,-0.12896608971192158,-0.1528369670377394,0.04871459233815045
26,4065,26083,bicycle,0.0,0.0,231,6.0,18.353537428825724,-0.8223775061936065,0.6780667056406386,-0.1407056065040324,-0.14346134021829826,0.058697583960554134
26,4067,26083,bicycle,0.0,0.0,231,6.0,18.21348370068369,-0.7921704799659661,0.7002686407101777,-0.15103513113820188,-0.11100967534769524,0.05164762317084737
26,4069,26083,bicycle,0.0,0.0,231,6.0,18.069888353904954,-0.7599122254642952,0.7179767338936749,-0.16129127250835484,-0.08854046591748599,0.0512807068507648
26,4071,26083,bicycle,0.0,0.0,231,6.0,17.92334375660655,-0.7256026247285101,0.7327229864920248,-0.1715480036789252,-0.0737312629917497,0.05128365585285177
26,4073,26083,bicycle,0.0,0.0,231,6.0,17.774295538024724,-0.689042895003265,0.7452410929091258,-0.18279864862622563,-0.06259053208550469,0.05625322473650218
26,4075,26083,bicycle,0.0,0.0,231,6.0,17.622979601492638,-0.650585810461946,0.7565796826604299,-0.1922854227065951,-0.05669294875652042,0.04743387040184732
26,4077,26083,bicycle,0.0,0.0,231,6.0,17.46962993533453,-0.6102926039725443,0.7667483307905343,-0.20146603244700856,-0.05084324065052215,0.045903048702067295
26,4079,26083,bicycle,0.0,0.0,231,6.0,17.31450477957217,-0.5687834465527164,0.7756257788117971,-0.2075457870991393,-0.0443872401063139,0.030398773260653655
26,4081,26083,bicycle,0.0,0.0,231,6.0,17.157964504072826,-0.5266654902087904,0.7827013774967284,-0.21058978171963005,-0.03537799342465675,0.015219973102453821
26,4083,26083,bicycle,0.0,0.0,231,6.0,16.999502332521438,-0.4848023191963273,0.7923108577569415,-0.20931585506231531,-0.04804740130106566,-0.006369633286573695
26,4085,26083,bicycle,0.0,0.0,231,6.0,16.838763682972147,-0.4436768120131882,0.8036932477464553,-0.2056275359156956,-0.056911949947568985,-0.01844159573309856
26,4087,26083,bicycle,0.0,0.0,231,6.0,16.675780359921813,-0.40447555556050485,0.8149166152516685,-0.19600628226341676,-0.056116837526065666,-0.04810626826139419
26,4089,26083,bicycle,0.0,0.0,231,6.0,16.51042056923357,-0.3674474078409524,0.8267989534412123,-0.18514073859776214,-0.059411690947719364,-0.0543277183282731
26,4091,26083,bicycle,0.0,0.0,231,6.0,16.3426677728639,-0.33346885416137795,0.838763981848345,-0.16989276839787237,-0.05982514203566325,-0.07623985099944885
26,4093,26083,bicycle,0.0,0.0,231,6.0,16.172690928422092,-0.3024135880442529,0.8498842222090452,-0.1552763305856253,-0.055601201803501255,-0.07308218906123543
26,4095,26083,bicycle,0.0,0.0,231,6.0,16.00074085181434,-0.2749203515198335,0.8597503830387687,-0.13746618262209687,-0.049330804148617347,-0.08905073981764211
26,4097,26083,bicycle,0.0,0.0,231,6.0,15.827023353136642,-0.24942369187264202,0.8685874933884818,-0.1274832982359575,-0.044185551748565643,-0.04991442193069684
26,4099,26083,bicycle,0.0,0.0,231,6.0,15.651298892063561,-0.22595708196462638,0.8786223053654041,-0.11733304954007817,-0.05017405988461121,-0.050751243479396635
26,4101,26083,bicycle,0.0,0.0,231,6.0,15.473420879845328,-0.20507578005860516,0.8893900610911665,-0.1044065095301061,-0.05383877862881192,-0.06463270004986033
26,4103,26083,bicycle,0.0,0.0,231,6.0,15.293584290666669,-0.18675003607407703,0.8991829458932976,-0.09162871992264066,-0.048964424010655705,-0.06388894803732725
26,4105,26083,bicycle,0.0,0.0,231,6.0,15.111900507708437,-0.17080898811645362,0.9084189147911559,-0.07970523978811705,-0.046179844489291355,-0.059617400672618004
26,4107,26083,bicycle,0.0,0.0,231,6.0,14.92826159175643,-0.15606792139893777,0.9181945797600388,-0.07370533358757925,-0.04887832484441468,-0.02999953100268904
26,4109,26083,bicycle,0.0,0.0,231,6.0,14.742359173923301,-0.14195124176823004,0.9295120891656428,-0.07058339815353865,-0.056587547028019713,-0.015609677170203007
26,4111,26083,bicycle,0.0,0.0,231,6.0,14.554300796648366,-0.12765115307197927,0.9402918863746734,-0.07150044348125384,-0.05389898604515331,0.004585226638575968
26,4113,26083,bicycle,0.0,0.0,231,6.0,14.364134577275461,-0.11234687231741258,0.9508310968645262,-0.07652140377283345,-0.052696052449263675,0.025104801457898063
26,4115,26083,bicycle,0.0,0.0,231,6.0,14.17137026680939,-0.09597164680627213,0.963821552330355,-0.08187612755570228,-0.06495227732914444,0.026773618914344155
26,4117,26083,bicycle,0.0,0.0,231,6.0,13.975587995221868,-0.07752837616278985,0.9789113579376085,-0.0922163532174114,-0.07544902803626741,0.05170112830854556
26,4119,26083,bicycle,0.0,0.0,231,6.0,13.77658910844131,-0.05721765091478481,0.9949944339027894,-0.10155362624002517,-0.08041537982590441,0.046686365113068895
26,4121,26083,bicycle,0.0,0.0,231,6.0,13.573920520944986,-0.03509526988913603,1.0133429374816227,-0.11061190512824393,-0.09174251789416665,0.04529139444109376
26,4123,26083,bicycle,0.0,0.0,231,6.0,13.36734272457838,-0.011356260888795155,1.032888981833029,-0.11869504500170436,-0.09773022175703083,0.04041569936730216
26,4125,26083,bicycle,0.0,0.0,231,6.0,13.156352547847773,0.01368359380696571,1.0549508836530386,-0.12519927347880433,-0.11030950910004833,0.03252114238549986
26,4127,26083,bicycle,0.0,0.0,231,6.0,12.940339062347183,0.03997774870662596,1.0800674275029465,-0.13147077449830125,-0.12558271924953956,0.031357505097484584
26,4129,26083,bicycle,0.0,0.0,231,6.0,12.718867796461033,0.06724757427969852,1.1073563294307487,-0.1363491278653628,-0.136444509639011,0.02439176683530775
26,4131,26083,bicycle,0.0,0.0,231,6.0,12.491286871187611,0.0959367525825483,1.13790462636711,-0.1434458915142489,-0.15274148468180648,0.03548381824443059
26,4133,26083,bicycle,0.0,0.0,231,6.0,12.257414567273756,0.1247286674550745,1.1693615195692786,-0.14395957436263096,-0.157284466010843,0.002568414241910233
26,4135,26083,bicycle,0.0,0.0,231,6.0,12.016705083541261,0.15290456923719642,1.203547418662474,-0.14087950891060963,-0.1709294954659768,-0.01540032726010665
26,4137,26083,bicycle,0.0,0.0,231,6.0,11.76838586157763,0.18079484179546856,1.2415961098181594,-0.13945136279136072,-0.19024345577842716,-0.007140730596244538
26,4139,26083,bicycle,0.0,0.0,231,6.0,11.512009260624861,0.20897690850297534,1.2818830047638397,-0.1409103335375339,-0.20143447472840137,0.007294853730865913
26,4141,26083,bicycle,0.0,0.0,231,6.0,11.24707787566336,0.23615265987032164,1.324656924807508,-0.13587875683673145,-0.21386960021834156,-0.02515788350401227
26,4143,26083,bicycle,0.0,0.0,231,6.0,10.973235166843732,0.2623461652930583,1.3692135440981357,-0.13096752711368342,-0.22278309645313854,-0.024556148615240136
26,4145,26083,bicycle,0.0,0.0,231,6.0,10.689985322445954,0.2875833233865204,1.41624922198889,-0.12618579046731027,-0.23517838945377179,-0.02390868323186579
26,4147,26083,bicycle,0.0,0.0,231,6.0,10.397003424815512,0.31161709464417964,1.4649094881522107,-0.12016885628829632,-0.2433013308166032,-0.03008467089506972
26,4149,26083,bicycle,0.0,0.0,231,6.0,10.094042573853269,0.33407232530948194,1.5148042548112173,-0.11227615332651153,-0.24947383329503303,-0.03946351480892396
26,4151,26083,bicycle,0.0,0.0,231,6.0,9.780909710383435,0.3546277239965545,1.565664317349169,-0.10277699343536284,-0.25430031268975917,-0.04749579945574345
26,4153,26083,bicycle,0.0,0.0,231,6.0,9.457519553589766,0.3725850592377675,1.6169507839683472,-0.08978667620606506,-0.25643233309589064,-0.06495158614648888
26,4155,26083,bicycle,0.0,0.0,231,6.0,9.123833239463787,0.38728139092357416,1.6684315706298936,-0.0734816584290332,-0.2574039333077316,-0.0815250888851593
26,4157,26083,bicycle,0.0,0.0,231,6.0,8.780055199274846,0.39788113072464126,1.7188902009447027,-0.05299869900533549,-0.25229315157404564,-0.10241479711848855
26,4159,26083,bicycle,0.0,0.0,231,6.0,8.426941206748063,0.40441599734865274,1.765569962633915,-0.03267433312005741,-0.23339880844606142,-0.10162182942639042
26,4161,26083,bicycle,0.0,0.0,231,6.0,8.064782813912453,0.4068340541575557,1.8107919641780512,-0.012090284044514732,-0.22611000772068124,-0.10292024537771338
26,4163,26083,bicycle,0.0,0.0,231,6.0,7.693966246356048,0.4052393674530941,1.854082837782025,0.00797343352230806,-0.2164543680198694,-0.10031858783411396
26,4165,26083,bicycle,0.0,0.0,231,6.0,7.315141457347968,0.3995336481312779,1.8941239450404002,0.028528596609080914,-0.20020553629187532,-0.10277581543386427
26,4167,26083,bicycle,0.0,0.0,231,6.0,6.929069815509115,0.389627914041732,1.9303582091942673,0.04952867044772935,-0.1811713207693355,-0.10500036919324218
26,4169,26083,bicycle,0.0,0.0,231,6.0,6.536579495776896,0.3756541737942163,1.9624515986610946,0.06986870123757871,-0.1604669473341369,-0.10170015394924681
26,4171,26083,bicycle,0.0,0.0,231,6.0,6.1383334489845165,0.35751971173325625,1.991230233961896,0.09067231030480016,-0.14389317650400635,-0.10401804533610726
26,4173,26083,bicycle,0.0,0.0,231,6.0,5.735091150191232,0.3353193837198325,2.0162114939664244,0.11100164006711877,-0.12490630002264247,-0.10164664881159302
26,4175,26083,bicycle,0.0,0.0,231,6.0,5.327812664984099,0.308949391543341,2.0363924260356647,0.13184996088245748,-0.1009046603462016,-0.10424160407669358
26,4177,26083,bicycle,0.0,0.0,231,6.0,4.917380095013068,0.278164793008171,2.0521628498551525,0.15392299267585008,-0.07885211909743894,-0.11036515896696297
26,4179,26083,bicycle,0.0,0.0,231,6.0,4.504792402044601,0.243363175072266,2.0629384648423343,0.17400808967952486,-0.053878074935909126,-0.1004254850183739
26,4181,26083,bicycle,0.0,0.0,231,6.0,4.09100209886645,0.20506838827648477,2.068951515890758,0.19147393397890622,-0.030065255242117672,-0.0873292214969068
26,4183,26083,bicycle,0.0,0.0,231,6.0,3.6763489728115597,0.16345691085850644,2.07326563027445,0.20805738708989163,-0.021570571918461123,-0.08291726555492707
26,4185,26083,bicycle,0.0,0.0,231,6.0,3.2615348494452343,0.11904511562540376,2.074070616831627,0.2220589761655134,-0.004024932785884339,-0.07000794537810884
26,4187,26083,bicycle,0.0,0.0,231,6.0,2.847152011095349,0.07226393371330586,2.0719141917494266,0.2339059095604895,0.010782125411001875,-0.05923466697488056
26,4189,26083,bicycle,0.0,0.0,231,6.0,2.4333397296325563,0.023111535902435976,2.0690614073139635,0.24576198905434943,0.014263922177315536,-0.059280397469299584
26,4191,26083,bicycle,0.0,0.0,231,6.0,2.020502705144639,-0.02783077079800389,2.0641851224395857,0.2547115335021993,0.024381424371888727,-0.0447477222392495
26,4193,26083,bicycle,0.0,0.0,231,6.0,1.6086149103325116,-0.08041257834400461,2.0594389740606376,0.2629090377300036,0.02373074189474078,-0.04098752113902149
26,4195,26083,bicycle,0.0,0.0,231,6.0,1.1976372559911526,-0.13416594225803352,2.054888271706795,0.26876681957014453,0.022753511769213475,-0.029288909200704538
26,4197,26083,bicycle,0.0,0.0,231,6.0,0.7879132951295138,-0.18917435703115354,2.048619804308194,0.2750420738656001,0.03134233699300548,-0.031376271477277784
26,4199,26083,bicycle,0.0,0.0,231,6.0,0.3792221227766059,-0.24580182952290158,2.0434558617645395,0.2831373624587402,0.025819712718271326,-0.04047644296570063
26,4201,26083,bicycle,0.0,0.0,231,6.0,-0.028263602124148024,-0.3038589161024694,2.0374286245037694,0.2902854328978391,0.03013618630385073,-0.035740352195494374
26,4203,26083,bicycle,0.0,0.0,231,6.0,-0.4346366702937382,-0.3636316060740197,2.0318653408479506,0.2988634498577514,0.02781641827909409,-0.04289008479956141
26,4593,26107,bicycle,0.0,0.0,231,6.0,29.440883702814894,-1.1168439544664022,1.3790123914329122,0.27150122333893023,0.04249394654474159,0.15209294693394604
26,4595,26107,bicycle,0.0,0.0,231,6.0,29.166784651553314,-1.1648357891625345,1.3704952563078976,0.23995917348066165,0.042585675625073094,0.15771024929134292
26,4597,26107,bicycle,0.0,0.0,231,6.0,28.89453392625411,-1.2068032989058786,1.3612536264960262,0.20983754871672033,0.046208149059356884,0.15060812381970656
26,4599,26107,bicycle,0.0,0.0,231,6.0,28.62409993689335,-1.2426369297353546,1.3521699468037873,0.17916815414737997,0.04541839846119444,0.15334697284670185
26,4601,26107,bicycle,0.0,0.0,231,6.0,28.35544727415285,-1.27169789672614,1.3432633137025007,0.14530483495392765,0.04453316550643294,0.16931659596726156
26,4603,26107,bicycle,0.0,0.0,231,6.0,28.08901794100023,-1.29422751580522,1.332146665763112,0.1126480953954001,0.055583239696943565,0.16328369779263774
26,4605,26107,bicycle,0.0,0.0,231,6.0,27.825023771373104,-1.3109351009953496,1.3199708481356254,0.08353792595064746,0.06087908813743326,0.1455508472237632
26,4607,26107,bicycle,0.0,0.0,231,6.0,27.56382510296781,-1.3222662493618316,1.3059933420264613,0.056655741832409845,0.0698875305458202,0.1344109205911881
26,4609,26107,bicycle,0.0,0.0,231,6.0,27.30599010582209,-1.3279311630298984,1.2891749857286072,0.028324568340334366,0.08409178148927055,0.1416558674603774
26,4611,26107,bicycle,0.0,0.0,231,6.0,27.051364724176025,-1.328288264686929,1.2731269082303243,0.0017855082851525594,0.08024038749141482,0.13269530027590903
26,4613,26107,bicycle,0.0,0.0,231,6.0,26.800379824823857,-1.3236067267787952,1.254924496760843,-0.02340768954066874,0.09101205734740603,0.1259659891291065
26,4615,26107,bicycle,0.0,0.0,231,6.0,26.553200792724507,-1.3144695997452995,1.2358951604967494,-0.04568563516747837,0.09514668132046822,0.11138972813404813
26,4617,26107,bicycle,0.0,0.0,231,6.0,26.310054245704848,-1.301225945702023,1.215732735098296,-0.06621827021638271,0.10081212699226683,0.10266317524452173
26,4619,26107,bicycle,0.0,0.0,231,6.0,26.071007161659715,-1.2845164002408733,1.1952354202256643,-0.08354772730574833,0.10248657436315867,0.08664728544682809
26,4621,26107,bicycle,0.0,0.0,231,6.0,25.835727263160898,-1.264929683762972,1.1763994924940846,-0.09793358238950667,0.09417963865789858,0.07192927541879168
26,4623,26107,bicycle,0.0,0.0,231,6.0,25.604600904480165,-1.243007949730627,1.1556317934036642,-0.10960867016172493,0.10383849545210211,0.05837543886109131
26,4625,26107,bicycle,0.0,0.0,231,6.0,25.3776875536076,-1.218979591572272,1.1345667543628224,-0.12014179079177456,0.10532519520420891,0.05266560315024815
26,4627,26107,bicycle,0.0,0.0,231,6.0,25.15528628320062,-1.1933626397364234,1.1120063520349,-0.12808475917924333,0.11280201163961223,0.03971484193734387
26,4629,26107,bicycle,0.0,0.0,231,6.0,24.937848306667593,-1.1660251606788483,1.087189882665136,-0.13668739528787555,0.12408234684881947,0.043013180543161056
26,4631,26107,bicycle,0.0,0.0,231,6.0,24.72529747856752,-1.1369151748668944,1.0627541405003704,-0.1455499290597695,0.12217871082382814,0.04431266885946972
26,4633,26107,bicycle,0.0,0.0,231,6.0,24.517934604264767,-1.1059267760553873,1.0368143715137634,-0.15494199405753584,0.12969884493303496,0.046960324988831736
26,4635,26107,bicycle,0.0,0.0,231,6.0,24.315451432832102,-1.0730767382080773,1.0124158571633224,-0.16425018923655,0.12199257175220524,0.04654097589507078
26,4637,26107,bicycle,0.0,0.0,231,6.0,24.1178628446716,-1.0384894742408246,0.9879429408025153,-0.17293631983626323,0.12236458180403531,0.04343065299856619
26,4639,26107,bicycle,0.0,0.0,231,6.0,23.925475261490725,-1.0022874820605372,0.9619379159043717,-0.18100996090143706,0.130025124490718,0.040368205325869155
26,4641,26107,bicycle,0.0,0.0,231,6.0,23.738340652098472,-0.9643407645792177,0.9356730469612629,-0.18973358740659751,0.13132434471554433,0.04361813252580227
26,4643,26107,bicycle,0.0,0.0,231,6.0,23.556804398723564,-0.9245935444172613,0.9076812668745404,-0.1987361008097821,0.13995890043361214,0.04501256701592293
26,4645,26107,bicycle,0.0,0.0,231,6.0,23.38074014127027,-0.8826076057303673,0.8803212872664723,-0.20992969343446966,0.13679989804034065,0.05596796312343777
26,4647,26107,bicycle,0.0,0.0,231,6.0,23.21022951283892,-0.8380171124392204,0.85255314215674,-0.22295246645573474,0.13884072554866123,0.06511386510632544
26,4649,26107,bicycle,0.0,0.0,231,6.0,23.04509611025738,-0.7908592387399027,0.8256670129077115,-0.23578936849658838,0.13443064624514278,0.06418451020426819
26,4651,26107,bicycle,0.0,0.0,231,6.0,22.885519962966402,-0.7406567117540126,0.7978807364548857,-0.2510126349294506,0.13893138226412916,0.07611633216431102
26,4653,26107,bicycle,0.0,0.0,231,6.0,22.731497326737273,-0.6872572620468302,0.7701131811456463,-0.2669972485359118,0.13883777654619678,0.07992306803230598
26,4655,26107,bicycle,0.0,0.0,231,6.0,22.58273850020804,-0.6305773844036535,0.7437941326461583,-0.2833993882158836,0.1315952424974398,0.0820106983998592
26,4657,26107,bicycle,0.0,0.0,231,6.0,22.439354941625083,-0.5708231784589097,0.7169177929147885,-0.29877102972371894,0.13438169865684912,0.0768582075391766
26,4659,26107,bicycle,0.0,0.0,231,6.0,22.30069295349055,-0.507744085673905,0.6933099406726662,-0.3153954639250234,0.11803926121061181,0.0831221710065222
26,4661,26107,bicycle,0.0,0.0,231,6.0,22.166451741163723,-0.4414998639408143,0.6712060616341375,-0.33122110866545373,0.11051939519264309,0.07912822370215178
26,4663,26107,bicycle,0.0,0.0,231,6.0,22.036549607202375,-0.37213323945692256,0.649510669806741,-0.34683312241945874,0.10847695913698274,0.07806006877002503
26,4665,26107,bicycle,0.0,0.0,231,6.0,21.91033306858159,-0.3004706866236102,0.6310826931039237,-0.35831276416656177,0.09213988351408631,0.057398208735515155
26,4667,26107,bicycle,0.0,0.0,231,6.0,21.786804992754657,-0.2267705205281656,0.617640379134663,-0.36850083047722304,0.06721156984630383,0.05094033155330635
26,4669,26107,bicycle,0.0,0.0,231,6.0,21.6650258859452,-0.15165872155695848,0.6088955340472779,-0.3755589948560356,0.043724225436925224,0.03529082189406285
26,4671,26107,bicycle,0.0,0.0,231,6.0,21.54466719350644,-0.07576857625184008,0.6017934621938004,-0.379450726525592,0.03551035926738777,0.01945865834778182
